theta_deg,phi_deg,dir_bempp_imp_dBi
109.50000000000001,92.5,-12.0571357899697
109.50000000000001,97.5,-14.026240101857123
109.50000000000001,102.5,-21.41067496380504
109.50000000000001,107.49999999999999,-24.978956080036504
109.50000000000001,112.5,-18.036503743869186
109.50000000000001,117.5,-22.43670692460543
109.50000000000001,122.49999999999999,-40.798475413322336
109.50000000000001,127.50000000000001,-37.04310434559615
109.50000000000001,132.5,-20.267399813882186
109.50000000000001,137.5,-20.11109430736163
109.50000000000001,142.5,-38.82595233548089
109.50000000000001,147.49999999999997,-41.16642475353941
109.50000000000001,152.5,-19.015851939959813
109.50000000000001,157.5,-13.498303916686446
109.50000000000001,162.5,-18.503408980808608
109.50000000000001,167.5,-17.20558035678121
109.50000000000001,172.5,-7.981304976426648
109.50000000000001,177.5,-5.204551667332822
109.50000000000001,182.5,-5.070134765836526
109.50000000000001,187.5,-7.56974583752473
109.50000000000001,192.49999999999997,-16.145913160159274
109.50000000000001,197.5,-19.23340228330362
109.50000000000001,202.5,-13.607208862745566
109.50000000000001,207.5,-18.82260666882286
109.50000000000001,212.5,-45.572085824118666
109.50000000000001,217.5,-33.382122090311356
109.50000000000001,222.5,-20.014790134604382
109.50000000000001,227.5,-21.420471418245214
109.50000000000001,232.5,-45.49832753897738
109.50000000000001,237.49999999999997,-38.55172204481584
109.50000000000001,242.49999999999997,-21.665488145957276
109.50000000000001,247.49999999999997,-18.146925689759243
109.50000000000001,252.50000000000003,-27.935518843550376
109.50000000000001,257.5,-18.578789765216047
109.50000000000001,262.5,-13.150383128794992
109.50000000000001,267.5,-11.853454559985504
109.50000000000001,272.5,-12.030329707427311
109.50000000000001,277.5,-13.960420289642407
109.50000000000001,282.5,-21.24773176974374
109.50000000000001,287.5,-25.168098306764026
109.50000000000001,292.5,-18.067050537027068
109.50000000000001,297.5,-22.406522842674388
109.50000000000001,302.5,-39.41383839464153
109.50000000000001,307.5,-36.53924191621605
109.50000000000001,312.5,-20.162753848186167
109.50000000000001,317.5,-19.990158743407335
109.50000000000001,322.5,-38.055035459264936
109.50000000000001,327.5,-41.33162350191068
109.50000000000001,332.5,-18.997889648996463
109.50000000000001,337.5,-13.45199864957603
109.50000000000001,342.49999999999994,-18.34988738553352
109.50000000000001,347.5,-17.32095587471562
109.50000000000001,352.5,-7.98169578474993
109.50000000000001,357.5,-5.176933562203296
110.5,2.5,-4.314998120668932
110.5,7.499999999999999,-6.925264810471258
110.5,12.5,-15.584752956248176
110.5,17.5,-19.154996680311218
110.5,22.5,-13.528118962312824
110.5,27.5,-18.685623630853463
110.5,32.5,-45.97977791978634
110.5,37.5,-31.34884360703571
110.5,42.49999999999999,-19.370953576487643
110.5,47.5,-20.70690060990371
110.5,52.5,-43.894311654431675
110.5,57.5,-37.99161539437879
110.5,62.49999999999999,-21.923327357812802
110.5,67.5,-18.241831419388948
110.5,72.5,-28.025170804984256
110.5,77.5,-18.1187413840183
110.5,82.5,-12.42526093889792
110.5,87.5,-10.898540571750445
110.5,92.5,-11.057475358795294
110.5,97.5,-13.132375432414221
110.5,102.5,-20.45450816587332
110.5,107.49999999999999,-25.310458811966186
110.5,112.5,-18.054345506458866
110.5,117.5,-22.42658208614238
110.5,122.49999999999999,-42.43654156341559
110.5,127.50000000000001,-34.18819073737946
110.5,132.5,-19.67379436834318
110.5,137.5,-19.514785967988665
110.5,142.5,-35.43026890664157
110.5,147.49999999999997,-45.60697430639115
110.5,152.5,-18.98182183748309
110.5,157.5,-13.501952605938211
110.5,162.5,-18.64699074011987
110.5,167.5,-16.415643885359113
110.5,172.5,-7.288122718083536
110.5,177.5,-4.45547421471912
110.5,182.5,-4.333624431996945
110.5,187.5,-6.910507073427735
110.5,192.49999999999997,-15.439766774880233
110.5,197.5,-19.412954553613297
110.5,202.5,-13.62146496641139
110.5,207.5,-18.793008937242902
110.5,212.5,-44.496522429619986
110.5,217.5,-31.36040967122152
110.5,222.5,-19.437548157279153
110.5,227.5,-20.76315619560841
110.5,232.5,-42.89970306760746
110.5,237.49999999999997,-39.07219767326359
110.5,242.49999999999997,-21.646076902998978
110.5,247.49999999999997,-18.059469731041386
110.5,252.50000000000003,-27.757458518356586
110.5,257.5,-18.084829489591755
110.5,262.5,-12.397225676054513
110.5,267.5,-10.884315907805346
110.5,272.5,-11.033797420526174
110.5,277.5,-13.075924342233865
110.5,282.5,-20.31523836429856
110.5,287.5,-25.495363648107503
110.5,292.5,-18.081426776363347
110.5,297.5,-22.3924238034131
110.5,302.5,-40.56009231418044
110.5,307.5,-33.83989985832613
110.5,312.5,-19.578771777537742
110.5,317.5,-19.40718313843228
110.5,322.5,-34.9135144057658
110.5,327.5,-45.731003902978884
110.5,332.5,-18.965818713750235
110.5,337.5,-13.455536526011544
110.5,342.49999999999994,-18.489202913475225
110.5,347.5,-16.525343904511438
110.5,352.5,-7.292021293329044
110.5,357.5,-4.434158559187439
111.5,2.5,-3.650149205086048
111.5,7.499999999999999,-6.321199191543412
111.5,12.5,-14.909587534859117
111.5,17.5,-19.41401720912446
111.5,22.5,-13.593954344108386
111.5,27.5,-18.728251615086773
111.5,32.5,-42.07340766232956
111.5,37.5,-29.60816603788603
111.5,42.49999999999999,-18.829241915474267
111.5,47.5,-20.093444873732864
111.5,52.5,-39.13147389291785
111.5,57.5,-38.11595704097922
111.5,62.49999999999999,-21.950724046161874
111.5,67.5,-18.18841506390779
111.5,72.5,-27.92032721777343
111.5,77.5,-17.629247225411543
111.5,82.5,-11.708508624177993
111.5,87.5,-9.998358023946794
111.5,92.5,-10.131492432299272
111.5,97.5,-12.296271314105887
111.5,102.5,-19.556403865207525
111.5,107.49999999999999,-25.741318293348794
111.5,112.5,-18.125752792156973
111.5,117.5,-22.4997939872446
111.5,122.49999999999999,-43.45453060962071
111.5,127.50000000000001,-32.07681597176284
111.5,132.5,-19.123501561697502
111.5,137.5,-18.961179089057495
111.5,142.5,-32.87597690856658
111.5,147.49999999999997,-52.248048305622056
111.5,152.5,-19.024380618740558
111.5,157.5,-13.557863918555222
111.5,162.5,-18.870943373102577
111.5,167.5,-15.671800556029599
111.5,172.5,-6.6512585998655425
111.5,177.5,-3.774300949924751
111.5,182.5,-3.6633451289780856
111.5,187.5,-6.303683360877058
111.5,192.49999999999997,-14.7714019826307
111.5,197.5,-19.679347658070103
111.5,202.5,-13.688604946019183
111.5,207.5,-18.838599280319844
111.5,212.5,-42.01377319030683
111.5,217.5,-29.697104070525366
111.5,222.5,-18.897621022319342
111.5,227.5,-20.151810713875808
111.5,232.5,-38.83590588310501
111.5,237.49999999999997,-39.095315298518784
111.5,242.49999999999997,-21.689263766159247
111.5,247.49999999999997,-18.01596301854942
111.5,252.50000000000003,-27.66898572526879
111.5,257.5,-17.600750715159364
111.5,262.5,-11.683878106933687
111.5,267.5,-9.984914551838097
111.5,272.5,-10.11036252583307
111.5,277.5,-12.247548654199116
111.5,282.5,-19.437070666981153
111.5,287.5,-25.923041799711626
111.5,292.5,-18.14938647147686
111.5,297.5,-22.461380440286977
111.5,302.5,-41.255470048666396
111.5,307.5,-31.8153378206161
111.5,312.5,-19.03748505626775
111.5,317.5,-18.865862261100478
111.5,322.5,-32.51928904568744
111.5,327.5,-52.152102544418426
111.5,332.5,-19.010224144289467
111.5,337.5,-13.511002573386932
111.5,342.49999999999994,-18.707093003134744
111.5,347.5,-15.776746634132298
111.5,352.5,-6.658332801130044
111.5,357.5,-3.7584220730562534
112.5,2.5,-3.0504327227096812
112.5,7.499999999999999,-5.77107114599913
112.5,12.5,-14.27731501206226
112.5,17.5,-19.770850988319676
112.5,22.5,-13.721011871780247
112.5,27.5,-18.860901607045633
112.5,32.5,-39.796773979094375
112.5,37.5,-28.21598334813507
112.5,42.49999999999999,-18.330527644330743
112.5,47.5,-19.530692866990144
112.5,52.5,-35.92999598950407
112.5,57.5,-37.82685289797872
112.5,62.49999999999999,-22.057291362390142
112.5,67.5,-18.18862107891082
112.5,72.5,-27.917384542088627
112.5,77.5,-17.15696168885836
112.5,82.5,-11.037705996074488
112.5,87.5,-9.169105521264417
112.5,92.5,-9.27955050093062
112.5,97.5,-11.520673178697397
112.5,102.5,-18.718466415078215
112.5,107.49999999999999,-26.291648388335084
112.5,112.5,-18.260930086303215
112.5,117.5,-22.675018024004764
112.5,122.49999999999999,-43.830736260155305
112.5,127.50000000000001,-30.461818235501163
112.5,132.5,-18.621292379650694
112.5,137.5,-18.4553236623284
112.5,142.5,-30.949595601799995
112.5,147.49999999999997,-56.26276135274576
112.5,152.5,-19.159627946309413
112.5,157.5,-13.674628167104878
112.5,162.5,-19.18690911386501
112.5,167.5,-14.978099471683397
112.5,172.5,-6.0721931773172475
112.5,177.5,-3.160451870628371
112.5,182.5,-3.0589926064084123
112.5,187.5,-5.751275956508524
112.5,192.49999999999997,-14.145600790488071
112.5,197.5,-20.046086112621605
112.5,202.5,-13.81745630142953
112.5,207.5,-18.97527461388367
112.5,212.5,-40.103748762371126
112.5,217.5,-28.34116601822256
112.5,222.5,-18.400547969023478
112.5,227.5,-19.59117594950972
112.5,232.5,-35.8505958777066
112.5,237.49999999999997,-38.69951795706157
112.5,242.49999999999997,-21.81042328431698
112.5,247.49999999999997,-18.025092446083587
112.5,252.50000000000003,-27.679677323441823
112.5,257.5,-17.133225464723395
112.5,262.5,-11.015891389555069
112.5,267.5,-9.156337798555537
112.5,272.5,-9.260499452239578
112.5,277.5,-11.478336593416786
112.5,282.5,-18.615948919642605
112.5,287.5,-26.471468830698722
112.5,292.5,-18.28109697358911
112.5,297.5,-22.63187278886894
112.5,302.5,-41.60186198230938
112.5,307.5,-30.255111517276273
112.5,312.5,-18.543688501739584
112.5,317.5,-18.371308602684064
112.5,322.5,-30.69242291020344
112.5,327.5,-56.316848075154
112.5,332.5,-19.147208739511917
112.5,337.5,-13.626920683757419
112.5,342.49999999999994,-19.0147682633512
112.5,347.5,-15.079130923691604
112.5,352.5,-6.08217214646778
112.5,357.5,-3.1493040061333866
113.5,2.5,-2.516538589332695
113.5,7.499999999999999,-5.277479047896552
113.5,12.5,-13.693104198374478
113.5,17.5,-20.241130238465352
113.5,22.5,-13.91943458223256
113.5,27.5,-19.103258550347253
113.5,32.5,-38.55940028006006
113.5,37.5,-27.105685420057767
113.5,42.49999999999999,-17.880496671841996
113.5,47.5,-19.023654333711583
113.5,52.5,-33.6857440976675
113.5,57.5,-37.26105711579828
113.5,62.49999999999999,-22.262164139209016
113.5,67.5,-18.252395162978722
113.5,72.5,-28.02705151028298
113.5,77.5,-16.70917740398588
113.5,82.5,-10.418223313846681
113.5,87.5,-8.412342640790865
113.5,92.5,-8.502636715337037
113.5,97.5,-10.808639237313024
113.5,102.5,-17.943556076440043
113.5,107.49999999999999,-26.9860822305624
113.5,112.5,-18.471927535103845
113.5,117.5,-22.976304137709818
113.5,122.49999999999999,-43.99573012415558
113.5,127.50000000000001,-29.21513970735027
113.5,132.5,-18.17220240987703
113.5,137.5,-18.00249608829349
113.5,142.5,-29.482192796463522
113.5,147.49999999999997,-51.94433193304534
113.5,152.5,-19.407869260508047
113.5,157.5,-13.862176579084709
113.5,162.5,-19.608604098511716
113.5,167.5,-14.33898822543308
113.5,172.5,-5.55299268393513
113.5,177.5,-2.614246240902201
113.5,182.5,-2.5211041877528912
113.5,187.5,-5.255779667742591
113.5,192.49999999999997,-13.567457594864145
113.5,197.5,-20.529448336281785
113.5,202.5,-14.018273175803822
113.5,207.5,-19.22306282392809
113.5,212.5,-38.9865795161611
113.5,217.5,-27.249100465833678
113.5,222.5,-17.95207464879628
113.5,227.5,-19.086289274896696
113.5,232.5,-33.69759161784647
113.5,237.49999999999997,-38.06307983076578
113.5,242.49999999999997,-22.028634001608076
113.5,247.49999999999997,-18.096731396576573
113.5,252.50000000000003,-27.80040411888297
113.5,257.5,-16.68957620446242
113.5,262.5,-10.398728523331236
113.5,267.5,-8.400146966613825
113.5,272.5,-8.485278505877577
113.5,277.5,-10.771584045933519
113.5,282.5,-17.855239166765145
113.5,287.5,-27.16555641478606
113.5,292.5,-18.48855338321584
113.5,297.5,-22.92766483989569
113.5,302.5,-41.907252672218675
113.5,307.5,-29.046114810479274
113.5,312.5,-18.10244426266445
113.5,317.5,-17.92886451092112
113.5,322.5,-29.291066440601004
113.5,327.5,-52.72364450044394
113.5,332.5,-19.39708980635873
113.5,337.5,-13.813135251253692
113.5,342.49999999999994,-19.425342351569796
113.5,347.5,-14.436881448056852
113.5,352.5,-5.565661142265286
113.5,357.5,-2.607253470370325
114.5,2.5,-2.049972355295711
114.5,7.499999999999999,-4.843593430065605
114.5,12.5,-13.162572863281959
114.5,17.5,-20.844086230465365
114.5,22.5,-14.201253150576939
114.5,27.5,-19.48102182818127
114.5,32.5,-38.15656647708942
114.5,37.5,-26.238660981745948
114.5,42.49999999999999,-17.485153303057018
114.5,47.5,-18.577752153308605
114.5,52.5,-32.0603446843553
114.5,57.5,-36.54669980234635
114.5,62.49999999999999,-22.589687872727012
114.5,67.5,-18.391243972051047
114.5,72.5,-28.261723634946083
114.5,77.5,-16.293910729351705
114.5,82.5,-9.85556312540327
114.5,87.5,-7.730218167911027
114.5,92.5,-7.802437910056734
114.5,97.5,-10.163686593117735
114.5,102.5,-17.235377251728178
114.5,107.49999999999999,-27.854890406082994
114.5,112.5,-18.77328911974052
114.5,117.5,-23.435842960649506
114.5,122.49999999999999,-44.375946211968
114.5,127.50000000000001,-28.267852197883524
114.5,132.5,-17.78165140728935
114.5,137.5,-17.60832428228132
114.5,142.5,-28.375178488100666
114.5,147.49999999999997,-50.23064514206537
114.5,152.5,-19.795723918853515
114.5,157.5,-14.132244825373839
114.5,162.5,-20.15255043947306
114.5,167.5,-13.759464420568166
114.5,172.5,-5.0963891969486905
114.5,177.5,-2.136892700940548
114.5,182.5,-2.0510621767133346
114.5,187.5,-4.820278966365998
114.5,192.49999999999997,-13.042532160756835
114.5,197.5,-21.14957074997043
114.5,202.5,-14.303236205026764
114.5,207.5,-19.60818533710563
114.5,212.5,-38.63876827187553
114.5,217.5,-26.392162608177074
114.5,222.5,-17.55826418480575
114.5,227.5,-18.64260666395576
114.5,232.5,-32.12261519542718
114.5,237.49999999999997,-37.31876280298409
114.5,242.49999999999997,-22.368260065622707
114.5,247.49999999999997,-18.24230332459333
114.5,252.50000000000003,-28.043642463786686
114.5,257.5,-16.277862654140165
114.5,262.5,-9.837968766895452
114.5,267.5,-7.718491997968017
114.5,272.5,-7.7864487875940895
114.5,277.5,-10.130997201633994
114.5,282.5,-17.15906192203961
114.5,287.5,-28.03591873722263
114.5,292.5,-18.786219743133113
114.5,297.5,-23.38051113999206
114.5,302.5,-42.47372204738802
114.5,307.5,-28.126473380133355
114.5,312.5,-17.719199950765525
114.5,317.5,-17.54422484754006
114.5,322.5,-28.230656952085333
114.5,327.5,-51.62560497423006
114.5,332.5,-19.786515091217346
114.5,337.5,-14.081264971295553
114.5,342.49999999999994,-19.95447377825593
114.5,347.5,-13.854952383434199
114.5,352.5,-5.111583567175996
114.5,357.5,-2.133586528053584
115.49999999999999,2.5,-1.6531054600027117
115.49999999999999,7.499999999999999,-4.473281995247126
115.49999999999999,12.5,-12.691981316970491
115.49999999999999,17.5,-21.604045471361587
115.49999999999999,22.5,-14.581098430953812
115.49999999999999,27.5,-20.029263623866864
115.49999999999999,32.5,-38.60482358923535
115.49999999999999,37.5,-25.594870270303698
115.49999999999999,42.49999999999999,-17.150949993265034
115.49999999999999,47.5,-18.19896105389087
115.49999999999999,52.5,-30.888483769406534
115.49999999999999,57.5,-35.73086904287304
115.49999999999999,62.49999999999999,-23.071870028178335
115.49999999999999,67.5,-18.61877591440034
115.49999999999999,72.5,-28.635842025580793
115.49999999999999,77.5,-15.920049036037302
115.49999999999999,82.5,-9.355581614999007
115.49999999999999,87.5,-7.125598838186814
115.49999999999999,92.5,-7.181439844520893
115.49999999999999,97.5,-9.58995449466255
115.49999999999999,102.5,-16.598612327526585
115.49999999999999,107.49999999999999,-28.93452424005406
115.49999999999999,112.5,-19.183019242638252
115.49999999999999,117.5,-24.09866186672736
115.49999999999999,122.49999999999999,-44.942922990959
115.49999999999999,127.50000000000001,-27.58424706032658
115.49999999999999,132.5,-17.45557912651436
115.49999999999999,137.5,-17.278929682464643
115.49999999999999,142.5,-27.574833891420568
115.49999999999999,147.49999999999997,-50.6443458021613
115.49999999999999,152.5,-20.35969255651011
115.49999999999999,157.5,-14.499045959627509
115.49999999999999,162.5,-20.83912403231453
115.49999999999999,167.5,-13.245261823387697
115.49999999999999,172.5,-4.705888421395975
115.49999999999999,177.5,-1.7305220132625507
115.49999999999999,182.5,-1.651136307858372
115.49999999999999,187.5,-4.448568140064586
115.49999999999999,192.49999999999997,-12.577036474170898
115.49999999999999,197.5,-21.932077355218947
115.49999999999999,202.5,-14.687184619514058
115.49999999999999,207.5,-20.16655085359674
115.49999999999999,212.5,-39.117787334742395
115.49999999999999,217.5,-25.75497109469756
115.49999999999999,222.5,-17.225628371831082
115.49999999999999,227.5,-18.266142956088398
115.49999999999999,232.5,-30.985590229534928
115.49999999999999,237.49999999999997,-36.49222823927347
115.49999999999999,242.49999999999997,-22.861483798942874
