theta_deg,phi_deg,dir_bempp_imp_dBi
89.5,32.5,-25.67868607679028
89.5,37.5,-26.195943189063662
89.5,42.49999999999999,-30.067434091330114
89.5,47.5,-34.20686130047419
89.5,52.5,-24.938294910700996
89.5,57.5,-27.635921039690796
89.5,62.49999999999999,-24.688967102544474
89.5,67.5,-21.352936712364734
89.5,72.5,-38.155276254925646
89.5,77.5,-24.82919110125178
89.5,82.5,-24.665810626947003
89.5,87.5,-32.54233842643654
89.5,92.5,-43.905328257646126
89.5,97.5,-34.04399591395732
89.5,102.5,-47.023495557077254
89.5,107.49999999999999,-25.053990611281577
89.5,112.5,-20.202442278625888
89.5,117.5,-26.21610985579311
89.5,122.49999999999999,-26.309142747693883
89.5,127.50000000000001,-25.841632623498036
89.5,132.5,-31.738660383700438
89.5,137.5,-31.098633717190914
89.5,142.5,-24.27110507859515
89.5,147.49999999999997,-24.254102170818225
89.5,152.5,-22.95724427679298
89.5,157.5,-16.01612692415519
89.5,162.5,-21.03815734235395
89.5,167.5,-33.01829475507248
89.5,172.5,-28.041790491343065
89.5,177.5,-36.75057104639841
89.5,182.5,-40.138827973379534
89.5,187.5,-24.978759491648095
89.5,192.49999999999997,-28.78819127844971
89.5,197.5,-21.467500167300884
89.5,202.5,-15.943933500142409
89.5,207.5,-22.49844621957418
89.5,212.5,-25.493981734888166
89.5,217.5,-25.96271197860822
89.5,222.5,-30.02708148982304
89.5,227.5,-34.22721355309858
89.5,232.5,-25.018115563216664
89.5,237.49999999999997,-28.211506801947003
89.5,242.49999999999997,-24.125889854161517
89.5,247.49999999999997,-20.965164468983385
89.5,252.50000000000003,-36.75226182808699
89.5,257.5,-24.659336254261895
89.5,262.5,-24.430935073702518
89.5,267.5,-32.571908313237266
89.5,272.5,-41.788852318822414
89.5,277.5,-32.75570758058042
89.5,282.5,-43.811999641482984
89.5,287.5,-25.363614097738328
89.5,292.5,-20.29382402424588
89.5,297.5,-26.26068341324803
89.5,302.5,-26.23210528282428
89.5,307.5,-25.932023311463666
89.5,312.5,-31.41429086950552
89.5,317.5,-30.654051040413435
89.5,322.5,-24.507123905968946
89.5,327.5,-24.35750252545967
89.5,332.5,-22.910584870173246
89.5,337.5,-15.95500185513069
89.5,342.49999999999994,-20.84824844572725
89.5,347.5,-33.502723102080914
89.5,352.5,-27.898368618292118
89.5,357.5,-39.73553744976926
90.5,2.5,-33.07931694634739
90.5,7.499999999999999,-24.195195696726376
90.5,12.5,-28.793117066377842
90.5,17.5,-21.179034084961813
90.5,22.5,-15.84214417938183
90.5,27.5,-22.383070534309578
90.5,32.5,-25.67868607679028
90.5,37.5,-26.195943189063662
90.5,42.49999999999999,-30.067434091330114
90.5,47.5,-34.20686130047419
90.5,52.5,-24.938294910700996
90.5,57.5,-27.635921039690796
90.5,62.49999999999999,-24.688967102544474
90.5,67.5,-21.352936712364734
90.5,72.5,-38.155276254925646
90.5,77.5,-24.82919110125178
90.5,82.5,-24.665810626947003
90.5,87.5,-32.54233842643653
90.5,92.5,-43.905328257646126
90.5,97.5,-34.04399591395732
90.5,102.5,-47.023495557077254
90.5,107.49999999999999,-25.053990611281577
90.5,112.5,-20.202442278625888
90.5,117.5,-26.21610985579311
90.5,122.49999999999999,-26.309142747693883
90.5,127.50000000000001,-25.841632623498036
90.5,132.5,-31.738660383700438
90.5,137.5,-31.098633717190914
90.5,142.5,-24.27110507859515
90.5,147.49999999999997,-24.254102170818225
90.5,152.5,-22.95724427679298
90.5,157.5,-16.01612692415519
90.5,162.5,-21.03815734235395
90.5,167.5,-33.01829475507248
90.5,172.5,-28.041790491343065
90.5,177.5,-36.75057104639841
90.5,182.5,-40.138827973379534
90.5,187.5,-24.978759491648095
90.5,192.49999999999997,-28.78819127844971
90.5,197.5,-21.467500167300884
90.5,202.5,-15.943933500142409
90.5,207.5,-22.49844621957418
90.5,212.5,-25.493981734888166
90.5,217.5,-25.96271197860822
90.5,222.5,-30.02708148982304
90.5,227.5,-34.22721355309858
90.5,232.5,-25.018115563216664
90.5,237.49999999999997,-28.211506801947003
90.5,242.49999999999997,-24.125889854161517
90.5,247.49999999999997,-20.965164468983385
90.5,252.50000000000003,-36.75226182808699
90.5,257.5,-24.659336254261895
90.5,262.5,-24.430935073702518
90.5,267.5,-32.57190831323726
90.5,272.5,-41.788852318822414
90.5,277.5,-32.75570758058042
90.5,282.5,-43.811999641482984
90.5,287.5,-25.363614097738328
90.5,292.5,-20.29382402424588
90.5,297.5,-26.26068341324803
90.5,302.5,-26.23210528282428
90.5,307.5,-25.932023311463666
90.5,312.5,-31.41429086950552
90.5,317.5,-30.654051040413435
90.5,322.5,-24.507123905968946
90.5,327.5,-24.35750252545967
90.5,332.5,-22.910584870173246
90.5,337.5,-15.95500185513069
90.5,342.49999999999994,-20.84824844572725
90.5,347.5,-33.502723102080914
90.5,352.5,-27.898368618292118
90.5,357.5,-39.73553744976926
91.5,2.5,-32.58082715081926
91.5,7.499999999999999,-23.945307597296175
91.5,12.5,-28.67922360312276
91.5,17.5,-21.143634417758733
91.5,22.5,-15.816541982495295
91.5,27.5,-22.345647073562006
91.5,32.5,-25.72910243709331
91.5,37.5,-26.25503794306951
91.5,42.49999999999999,-29.977537261029994
91.5,47.5,-34.07047517035941
91.5,52.5,-24.979836103321624
91.5,57.5,-27.67172951186734
91.5,62.49999999999999,-24.66485824433104
91.5,67.5,-21.32743128030223
91.5,72.5,-38.00540161907712
91.5,77.5,-24.790010055490143
91.5,82.5,-24.589146768329506
91.5,87.5,-32.391740794451906
91.5,92.5,-42.95224170426705
91.5,97.5,-33.787459803271474
91.5,102.5,-46.498688075498684
91.5,107.49999999999999,-25.04188434279968
91.5,112.5,-20.18047620433434
91.5,117.5,-26.177285462934012
91.5,122.49999999999999,-26.353462641942418
91.5,127.50000000000001,-25.89753633973594
91.5,132.5,-31.625682013751764
91.5,137.5,-30.99843825596841
91.5,142.5,-24.319912737922035
91.5,147.49999999999997,-24.296206061430286
91.5,152.5,-22.917934950303867
91.5,157.5,-15.989294621899662
91.5,162.5,-21.000245848569254
91.5,167.5,-32.83218156576868
91.5,172.5,-27.641491798354988
91.5,177.5,-37.13556002674637
91.5,182.5,-38.8517398755426
91.5,187.5,-24.683968789652887
91.5,192.49999999999997,-28.665354145421304
91.5,197.5,-21.43127831128135
91.5,202.5,-15.918182225043779
91.5,207.5,-22.46080619989538
91.5,212.5,-25.54274859834871
91.5,217.5,-26.018899561599348
91.5,222.5,-29.939159863602832
91.5,227.5,-34.091116586342096
91.5,232.5,-25.059790684329965
91.5,237.49999999999997,-28.248724867310532
91.5,242.49999999999997,-24.10388344039744
91.5,247.49999999999997,-20.94140402441839
91.5,252.50000000000003,-36.6337409475163
91.5,257.5,-24.621096396965356
91.5,262.5,-24.356805059560536
91.5,267.5,-32.418564517517986
91.5,272.5,-41.11184174455363
91.5,277.5,-32.5405372557327
91.5,282.5,-43.400235068213384
91.5,287.5,-25.350599563078255
91.5,292.5,-20.271390567847977
91.5,297.5,-26.221138857714948
91.5,302.5,-26.27604394202359
91.5,307.5,-25.98886787685086
91.5,312.5,-31.303253444556805
91.5,317.5,-30.556947518379086
91.5,322.5,-24.556912032574097
91.5,327.5,-24.3997762410595
91.5,332.5,-22.871591311318255
91.5,337.5,-15.928370610565992
91.5,342.49999999999994,-20.811093251836333
91.5,347.5,-33.30720419059186
91.5,352.5,-27.49547501652783
91.5,357.5,-39.32473954262362
92.5,2.5,-31.386934302850513
92.5,7.499999999999999,-23.462798955427196
92.5,12.5,-28.454034586743163
92.5,17.5,-21.073912781927714
92.5,22.5,-15.765838895321235
92.5,27.5,-22.271480256573945
92.5,32.5,-25.83101617621616
92.5,37.5,-26.374863190982538
92.5,42.49999999999999,-29.799786540498587
92.5,47.5,-33.8027598513559
92.5,52.5,-25.063850170096377
92.5,57.5,-27.744010994606793
92.5,62.49999999999999,-24.616894926407845
92.5,67.5,-21.276699902505165
92.5,72.5,-37.71540824377037
92.5,77.5,-24.71186492566945
92.5,82.5,-24.43565699066091
92.5,87.5,-32.07909341134557
92.5,92.5,-41.312347050430034
92.5,97.5,-33.288281009305365
92.5,102.5,-45.50659831294135
92.5,107.49999999999999,-25.01800903060079
92.5,112.5,-20.136899110353866
92.5,117.5,-26.100377364335145
92.5,122.49999999999999,-26.442831197132655
92.5,127.50000000000001,-26.0106981478856
92.5,132.5,-31.403163193427027
92.5,137.5,-30.80030503758822
92.5,142.5,-24.418681427401943
92.5,147.49999999999997,-24.381196938392552
92.5,152.5,-22.840047616467388
92.5,157.5,-15.936157222897611
92.5,162.5,-20.92556871234367
92.5,167.5,-32.469525061649385
92.5,172.5,-26.88913552167925
92.5,177.5,-36.72235765184605
92.5,182.5,-35.97496161631962
92.5,187.5,-24.122276331844365
92.5,192.49999999999997,-28.423496375952052
92.5,197.5,-21.35994915713819
92.5,202.5,-15.867185797270277
92.5,207.5,-22.38621440135381
92.5,212.5,-25.6412944333513
92.5,217.5,-26.132747854419776
92.5,222.5,-29.76522466103079
92.5,227.5,-33.82397809709131
92.5,232.5,-25.14406691308414
92.5,237.49999999999997,-28.323869086886504
92.5,242.49999999999997,-24.060103343458454
92.5,247.49999999999997,-20.894134325071427
92.5,252.50000000000003,-36.40245736538872
92.5,257.5,-24.544832462265568
92.5,262.5,-24.208350398232668
92.5,267.5,-32.100533820534146
92.5,272.5,-39.86831420444537
92.5,277.5,-32.11872395100627
92.5,282.5,-42.625820491341344
92.5,287.5,-25.32492108582226
92.5,292.5,-20.22688771677732
92.5,297.5,-26.142813375339934
92.5,302.5,-26.36462275342089
92.5,307.5,-26.103942136464767
92.5,312.5,-31.08463000499735
92.5,317.5,-30.364991881039614
92.5,322.5,-24.65767298012416
92.5,327.5,-24.48510870353044
92.5,332.5,-22.79432881293757
92.5,337.5,-15.8756297727765
92.5,342.49999999999994,-20.737895782160077
92.5,347.5,-32.92680879702277
92.5,352.5,-26.74108602903402
92.5,357.5,-37.15484817582818
93.5,2.5,-29.483575621088956
93.5,7.499999999999999,-22.77917926265434
93.5,12.5,-28.122637598671215
93.5,17.5,-20.971976646250255
93.5,22.5,-15.691027102470441
93.5,27.5,-22.161914897503546
93.5,32.5,-25.986634248801707
93.5,37.5,-26.55879372475249
93.5,42.49999999999999,-29.53811873812991
93.5,47.5,-33.41322053202767
93.5,52.5,-25.19224009826282
93.5,57.5,-27.854106191682263
93.5,62.49999999999999,-24.545589473296193
93.5,67.5,-21.201304133491043
93.5,72.5,-37.30272472761871
93.5,77.5,-24.59518458297595
93.5,82.5,-24.20510689463622
93.5,87.5,-31.585454413401987
93.5,92.5,-39.292460939695346
93.5,97.5,-32.57205365433784
93.5,102.5,-44.15373724051432
93.5,107.49999999999999,-24.98304140367034
93.5,112.5,-20.072418538420838
93.5,117.5,-25.98684740812745
93.5,122.49999999999999,-26.578725016309008
93.5,127.50000000000001,-26.183906197502157
93.5,132.5,-31.077660949794105
93.5,137.5,-30.508641654353678
93.5,142.5,-24.56977440879602
93.5,147.49999999999997,-24.51066286648698
93.5,152.5,-22.72502667588624
93.5,157.5,-15.857757188306653
93.5,162.5,-20.816363111917266
93.5,167.5,-31.947772582880223
93.5,172.5,-25.86437112316244
93.5,177.5,-34.20303303084239
93.5,182.5,-32.39999066552323
93.5,187.5,-23.34130431383636
93.5,192.49999999999997,-28.06985747916019
93.5,197.5,-21.255690988145343
93.5,202.5,-15.791945806302188
93.5,207.5,-22.276031473870628
93.5,212.5,-25.791681698320907
93.5,217.5,-26.307284557108524
93.5,222.5,-29.508962391314732
93.5,227.5,-33.43529801555381
93.5,232.5,-25.272835339878693
93.5,237.49999999999997,-28.4383695907958
93.5,242.49999999999997,-23.995018466510842
93.5,247.49999999999997,-20.82386085895239
93.5,252.50000000000003,-36.06905335969256
93.5,257.5,-24.430969333777185
93.5,262.5,-23.985260585148517
93.5,267.5,-31.599245218771546
93.5,272.5,-38.22248513656635
93.5,277.5,-31.506484199152275
93.5,282.5,-41.56859262065342
93.5,287.5,-25.287282017123992
93.5,292.5,-20.161040666726183
93.5,297.5,-26.027213096897054
93.5,302.5,-26.499260943835274
93.5,307.5,-26.280098706451117
93.5,312.5,-30.764981008805464
93.5,317.5,-30.0825538530674
93.5,322.5,-24.811835290931263
93.5,327.5,-24.615091918895576
93.5,332.5,-22.6802286672854
93.5,337.5,-15.797810966103945
93.5,342.49999999999994,-20.63082991730202
93.5,347.5,-32.38083974315116
93.5,352.5,-25.71820137349663
93.5,357.5,-33.53550164335232
94.5,2.5,-27.173793797413694
94.5,7.499999999999999,-21.934801003734105
94.5,12.5,-27.69237689893665
94.5,17.5,-20.84087328179606
94.5,22.5,-15.593569659074136
94.5,27.5,-22.018931120215065
94.5,32.5,-26.1993845630193
94.5,37.5,-26.812165853901742
94.5,42.49999999999999,-29.19809239903943
94.5,47.5,-32.91474495351363
94.5,52.5,-25.3679638859104
94.5,57.5,-28.00405534972431
94.5,62.49999999999999,-24.45171931867984
94.5,67.5,-21.102092625572144
94.5,72.5,-36.78921692968393
94.5,77.5,-24.4406006791723
94.5,82.5,-23.897382725294428
94.5,87.5,-30.892523772967586
94.5,92.5,-37.10760831313341
94.5,97.5,-31.672310887477465
94.5,102.5,-42.56771727640136
94.5,107.49999999999999,-24.938002629001925
94.5,112.5,-19.98808963721832
94.5,117.5,-25.83884148487387
94.5,122.49999999999999,-26.76340780437706
94.5,127.50000000000001,-26.421552624423263
94.5,132.5,-30.65827393865005
94.5,137.5,-30.129789356635342
94.5,142.5,-24.776885042198245
94.5,147.49999999999997,-24.6870424867451
94.5,152.5,-22.574994848972622
94.5,157.5,-15.755629336290456
94.5,162.5,-20.67585536148065
94.5,167.5,-31.28947835212462
94.5,172.5,-24.65510854330138
94.5,177.5,-30.645232953324797
94.5,182.5,-28.97357364866999
94.5,187.5,-22.3966485431208
94.5,192.49999999999997,-27.614398449131752
94.5,197.5,-21.121650508262725
94.5,202.5,-15.693938873579807
94.5,207.5,-22.132260258970362
94.5,212.5,-25.9971036907311
94.5,217.5,-26.54726533686641
94.5,222.5,-29.17560002692655
94.5,227.5,-32.937952039866595
94.5,232.5,-25.449034722781498
94.5,237.49999999999997,-28.594406786618137
94.5,242.49999999999997,-23.909340923100395
94.5,247.49999999999997,-20.73134951134584
94.5,252.50000000000003,-35.647600722202036
94.5,257.5,-24.280128876965218
94.5,262.5,-23.687282887020345
94.5,267.5,-30.8972021268334
94.5,272.5,-36.33271275279516
94.5,277.5,-30.726165477836325
94.5,282.5,-40.31510933862239
94.5,287.5,-25.238743180659732
94.5,292.5,-20.07493016909639
94.5,297.5,-25.876546518270743
94.5,302.5,-26.682128617459824
94.5,307.5,-26.521834351753316
94.5,312.5,-30.353363944603696
94.5,317.5,-29.71586721106555
94.5,322.5,-25.023197219603823
94.5,327.5,-24.792170614207997
94.5,332.5,-22.531394642681434
94.5,337.5,-15.696433403522105
94.5,342.49999999999994,-20.49303304084196
94.5,347.5,-31.69404836425596
94.5,352.5,-24.515944087246133
94.5,357.5,-29.856488029686517
95.5,2.5,-24.786915607904202
95.5,7.499999999999999,-20.972577049277156
95.5,12.5,-27.17248306559601
95.5,17.5,-20.684468394527975
95.5,22.5,-15.47537250797508
95.5,27.5,-21.84510356068388
95.5,32.5,-26.47407248517913
95.5,37.5,-27.142654812115833
95.5,42.49999999999999,-28.786536828283694
95.5,47.5,-32.32232345082139
95.5,52.5,-25.59517211712881
95.5,57.5,-28.196633479591174
95.5,62.49999999999999,-24.336338067170455
95.5,67.5,-20.9802083305031
95.5,72.5,-36.19800490032177
95.5,77.5,-24.248936275992826
95.5,82.5,-23.512797819584335
95.5,87.5,-29.99322545347169
95.5,92.5,-34.88278892284561
95.5,97.5,-30.62620147306765
95.5,102.5,-40.86332416232228
95.5,107.49999999999999,-24.88426657302298
95.5,112.5,-19.885308458432288
95.5,117.5,-25.659138433178704
95.5,122.49999999999999,-26.99999214055337
95.5,127.50000000000001,-26.729920282530394
95.5,132.5,-30.15590918923278
95.5,137.5,-29.671704664107477
95.5,142.5,-25.045236560753253
95.5,147.49999999999997,-24.913698330114205
95.5,152.5,-22.392705087552525
95.5,157.5,-15.631768876119754
95.5,162.5,-20.50812339777689
95.5,167.5,-30.519324839999065
95.5,172.5,-23.33959681944318
95.5,177.5,-27.25269485150417
95.5,182.5,-25.93259451437983
95.5,187.5,-21.34173605767532
95.5,192.49999999999997,-27.068933071103025
95.5,197.5,-20.96181453275964
95.5,202.5,-15.575088088925508
95.5,207.5,-21.9575038959507
95.5,212.5,-26.262015978479504
95.5,217.5,-26.85946218697261
95.5,222.5,-28.77159498212801
95.5,227.5,-32.34690978528022
95.5,232.5,-25.67678699004908
95.5,237.49999999999997,-28.794954407075345
95.5,242.49999999999997,-23.8040369489144
95.5,247.49999999999997,-20.6176354065408
95.5,252.50000000000003,-35.15399193651558
95.5,257.5,-24.093114675219557
95.5,262.5,-23.314506691413733
95.5,267.5,-29.988534800130502
95.5,272.5,-34.32266557266479
95.5,277.5,-29.80419195989046
95.5,282.5,-38.9413942825566
95.5,287.5,-25.180730810528207
95.5,292.5,-19.96998483389687
95.5,297.5,-25.693669302279403
95.5,302.5,-26.91619807286981
95.5,307.5,-26.83558786359464
95.5,312.5,-29.86057180152038
95.5,317.5,-29.272678839766748
95.5,322.5,-25.297136057078873
95.5,327.5,-25.019715755584787
95.5,332.5,-22.350555698463136
95.5,337.5,-15.57347262472838
95.5,342.49999999999994,-20.32847470416605
95.5,347.5,-30.893240407004704
95.5,352.5,-23.21168755186793
95.5,357.5,-26.604048065060425
96.5,2.5,-22.50385029231442
96.5,7.499999999999999,-19.93262810730506
96.5,12.5,-26.57358031678655
96.5,17.5,-20.507306807817987
96.5,22.5,-15.338750705606808
96.5,27.5,-21.643552691008395
96.5,32.5,-26.817118794977205
96.5,37.5,-27.56087265675109
96.5,42.49999999999999,-28.311172567589075
96.5,47.5,-31.651801577669442
96.5,52.5,-25.879416550397167
96.5,57.5,-28.435397098058793
96.5,62.49999999999999,-24.200790694868882
96.5,67.5,-20.837097449809555
96.5,72.5,-35.55113675533417
96.5,77.5,-24.02119470383927
96.5,82.5,-23.0524950285413
96.5,87.5,-28.899808800848522
96.5,92.5,-32.68682523327867
96.5,97.5,-29.470602711864583
96.5,102.5,-39.12425291908916
96.5,107.49999999999999,-24.823572232242146
96.5,112.5,-19.76580411544833
96.5,117.5,-25.451089821876614
96.5,122.49999999999999,-27.292527355777235
96.5,127.50000000000001,-27.117632877827486
96.5,132.5,-29.582510520998703
96.5,137.5,-29.143560226445473
96.5,142.5,-25.38188961456833
96.5,147.49999999999997,-25.195024480974144
96.5,152.5,-22.181483434065214
96.5,157.5,-15.48859291959334
96.5,162.5,-20.31793944289026
96.5,167.5,-29.6616406056101
96.5,172.5,-21.97829155928234
96.5,177.5,-24.29158744762956
96.5,182.5,-23.268365057608907
96.5,187.5,-20.221894888841213
96.5,192.49999999999997,-26.446243412301417
96.5,197.5,-20.780863116440674
96.5,202.5,-15.437728564399988
96.5,207.5,-21.7549159011833
96.5,212.5,-26.592333720658935
96.5,217.5,-27.253106714020866
96.5,222.5,-28.30429520475455
96.5,227.5,-31.677987698123665
96.5,232.5,-25.96160225641419
96.5,237.49999999999997,-29.043837739979548
96.5,242.49999999999997,-23.68034203737839
96.5,247.49999999999997,-20.48403409860296
96.5,252.50000000000003,-34.60453940141348
96.5,257.5,-23.870896704547597
96.5,262.5,-22.86774964200589
96.5,267.5,-28.88676583092637
