theta_deg,phi_deg,dir_bempp_imp_dBi
99.5,82.5,-16.853212020785307
99.5,87.5,-9.67391040850466
99.5,92.5,-8.307434048243682
99.5,97.5,-11.554009317422292
99.5,102.5,-26.082875460273137
99.5,107.49999999999999,-17.558042652455878
99.5,112.5,-15.253173650552021
99.5,117.5,-21.44181148453315
99.5,122.49999999999999,-32.50712904039928
99.5,127.50000000000001,-29.328417408187466
99.5,132.5,-20.965087486183684
99.5,137.5,-22.733856839440037
99.5,142.5,-21.60169201763603
99.5,147.49999999999997,-23.927495593755005
99.5,152.5,-19.73775727044965
99.5,157.5,-13.412920882981341
99.5,162.5,-16.78182994349676
99.5,167.5,-28.048243912630447
99.5,172.5,-18.221598138527312
99.5,177.5,-17.34440179136675
99.5,182.5,-17.3996840195677
99.5,187.5,-18.18416768845612
99.5,192.49999999999997,-25.55980297253396
99.5,197.5,-21.20673593411867
99.5,202.5,-16.630253937648824
99.5,207.5,-21.96328344336149
99.5,212.5,-30.891358512290626
99.5,217.5,-36.372657973765016
99.5,222.5,-29.05157401475131
99.5,227.5,-28.677587724413122
99.5,232.5,-21.632348329318148
99.5,237.49999999999997,-28.78139496643827
99.5,242.49999999999997,-25.042053090605947
99.5,247.49999999999997,-25.983907507553802
99.5,252.50000000000003,-24.98619623969978
99.5,257.5,-26.35943805888906
99.5,262.5,-16.57530980968937
99.5,267.5,-9.388517246647625
99.5,272.5,-8.125729795474491
99.5,277.5,-11.623857031673646
99.5,282.5,-26.79221965967165
99.5,287.5,-17.532071109820095
99.5,292.5,-15.776296278587033
99.5,297.5,-21.917740721799216
99.5,302.5,-35.96547449228576
99.5,307.5,-31.201129118756743
99.5,312.5,-23.576463450473945
99.5,317.5,-28.835139664721527
99.5,322.5,-22.319446953860286
99.5,327.5,-27.506721268955133
99.5,332.5,-18.26667973729615
99.5,337.5,-13.246304525080374
99.5,342.49999999999994,-17.3539741023558
99.5,347.5,-26.212421878441443
99.5,352.5,-17.442180359981666
99.5,357.5,-16.701764657288052
100.50000000000001,2.5,-15.604997242009288
100.50000000000001,7.499999999999999,-17.39777536939136
100.50000000000001,12.5,-26.494165101182094
100.50000000000001,17.5,-19.973298678306485
100.50000000000001,22.5,-16.3590213482313
100.50000000000001,27.5,-22.70111075361209
100.50000000000001,32.5,-32.64590067593498
100.50000000000001,37.5,-29.4704344888029
100.50000000000001,42.49999999999999,-25.25438944628966
100.50000000000001,47.5,-34.50704151525962
100.50000000000001,52.5,-23.31398103306476
100.50000000000001,57.5,-30.064113957195502
100.50000000000001,62.49999999999999,-24.976722812235185
100.50000000000001,67.5,-25.20569248282429
100.50000000000001,72.5,-23.609691563162855
100.50000000000001,77.5,-24.199171298110077
100.50000000000001,82.5,-16.911627122256615
100.50000000000001,87.5,-9.762718001006792
100.50000000000001,92.5,-8.336468528450252
100.50000000000001,97.5,-11.492058352332677
100.50000000000001,102.5,-25.436744361360045
100.50000000000001,107.49999999999999,-17.74789033801268
100.50000000000001,112.5,-15.307043992047845
100.50000000000001,117.5,-21.28556551482639
100.50000000000001,122.49999999999999,-32.25336637258796
100.50000000000001,127.50000000000001,-28.34035533590995
100.50000000000001,132.5,-20.38888972842978
100.50000000000001,137.5,-22.10715750410662
100.50000000000001,142.5,-22.097764752013042
100.50000000000001,147.49999999999997,-24.70801035035292
100.50000000000001,152.5,-19.25292152167959
100.50000000000001,157.5,-13.20228921224005
100.50000000000001,162.5,-16.647383394824022
100.50000000000001,167.5,-26.63895168695329
100.50000000000001,172.5,-16.852701307876423
100.50000000000001,177.5,-15.662532199700102
100.50000000000001,182.5,-15.867515274353355
100.50000000000001,187.5,-17.107727716445158
100.50000000000001,192.49999999999997,-24.65988431582479
100.50000000000001,197.5,-21.04004328149418
100.50000000000001,202.5,-16.458323145209015
100.50000000000001,207.5,-21.620487384653448
100.50000000000001,212.5,-31.27542490891088
100.50000000000001,217.5,-37.38683963782862
100.50000000000001,222.5,-28.514011657081355
100.50000000000001,227.5,-29.05094805172462
100.50000000000001,232.5,-21.857708150850907
100.50000000000001,237.49999999999997,-29.05756300963126
100.50000000000001,242.49999999999997,-24.662335778477708
100.50000000000001,247.49999999999997,-25.280777889906723
100.50000000000001,252.50000000000003,-25.465851422127585
100.50000000000001,257.5,-25.986368988901415
100.50000000000001,262.5,-16.60153256062351
100.50000000000001,267.5,-9.453969956229745
100.50000000000001,272.5,-8.139775117209426
100.50000000000001,277.5,-11.554187278398025
100.50000000000001,282.5,-26.174217061379345
100.50000000000001,287.5,-17.68145809521679
100.50000000000001,292.5,-15.799456387497974
100.50000000000001,297.5,-21.724891570131085
100.50000000000001,302.5,-34.98034116052328
100.50000000000001,307.5,-29.83531892985338
100.50000000000001,312.5,-22.854801859197963
100.50000000000001,317.5,-27.926966301828493
100.50000000000001,322.5,-23.091200631817426
100.50000000000001,327.5,-28.867445337279676
100.50000000000001,332.5,-17.826568083129338
100.50000000000001,337.5,-13.012124764576143
100.50000000000001,342.49999999999994,-17.18884151884457
100.50000000000001,347.5,-25.039879675110317
100.50000000000001,352.5,-16.173915551318224
100.50000000000001,357.5,-15.101041132214368
101.5,2.5,-14.139601895488457
101.5,7.499999999999999,-16.23768933421104
101.5,12.5,-25.394781623845468
101.5,17.5,-19.846063106633682
101.5,22.5,-16.192674050381157
101.5,27.5,-22.35876654494831
101.5,32.5,-33.372155992540485
101.5,37.5,-29.338658337076673
101.5,42.49999999999999,-24.969445512590983
101.5,47.5,-34.80957945335095
101.5,52.5,-23.539709500015313
101.5,57.5,-30.29078876690777
101.5,62.49999999999999,-24.554204245145343
101.5,67.5,-24.62807275716583
101.5,72.5,-24.112940430766997
101.5,77.5,-23.938734681121645
101.5,82.5,-16.944563983716414
101.5,87.5,-9.857977200666207
101.5,92.5,-8.368921424479757
101.5,97.5,-11.422600250487315
101.5,102.5,-24.74881979090665
101.5,107.49999999999999,-17.97498835480227
101.5,112.5,-15.378390382626208
101.5,117.5,-21.13900636142679
101.5,122.49999999999999,-31.79509743170773
101.5,127.50000000000001,-27.315801628614935
101.5,132.5,-19.796650082118585
101.5,137.5,-21.44252313902092
101.5,142.5,-22.618811204922594
101.5,147.49999999999997,-25.5865479001151
101.5,152.5,-18.77105248440586
101.5,157.5,-12.992514936462227
101.5,162.5,-16.526488292839257
101.5,167.5,-25.273312424333156
101.5,172.5,-15.56553901673033
101.5,177.5,-14.124081847405174
101.5,182.5,-14.4222251752291
101.5,187.5,-16.042597607958665
101.5,192.49999999999997,-23.763208502395536
101.5,197.5,-20.887209655271302
101.5,202.5,-16.285570362324975
101.5,207.5,-21.27259163806965
101.5,212.5,-31.541895604382333
101.5,217.5,-38.03048609663427
101.5,222.5,-27.937342409942033
101.5,227.5,-29.472096215284203
101.5,232.5,-22.12248679612715
101.5,237.49999999999997,-29.368373559371644
101.5,242.49999999999997,-24.261391845799807
101.5,247.49999999999997,-24.577806771840137
101.5,252.50000000000003,-26.020284842913735
101.5,257.5,-25.54615111416021
101.5,262.5,-16.591700063837546
101.5,267.5,-9.52077574045924
101.5,272.5,-8.155125407520785
101.5,277.5,-11.477283743263083
101.5,282.5,-25.512664278397708
101.5,287.5,-17.86229416785286
101.5,292.5,-15.838240623579221
101.5,297.5,-21.5418351796719
101.5,302.5,-33.828773318378424
101.5,307.5,-28.54200210488607
101.5,312.5,-22.123224896166
101.5,317.5,-26.885081314670497
101.5,322.5,-24.006383701379388
101.5,327.5,-30.547164323852705
101.5,332.5,-17.38660211946225
101.5,337.5,-12.778019758986979
101.5,342.49999999999994,-17.03653883670238
101.5,347.5,-23.883302572091228
101.5,352.5,-14.969384625788837
101.5,357.5,-13.631384179470354
102.5,2.5,-12.787205397406536
102.5,7.499999999999999,-15.130988132462972
102.5,12.5,-24.33528885310379
102.5,17.5,-19.73647045544635
102.5,22.5,-16.0296705667794
102.5,27.5,-22.015057926275034
102.5,32.5,-33.9371523559959
102.5,37.5,-29.09585124065785
102.5,42.49999999999999,-24.645413782059794
102.5,47.5,-34.90965127055291
102.5,52.5,-23.79248912249676
102.5,57.5,-30.490170793167714
102.5,62.49999999999999,-24.114661120807355
102.5,67.5,-24.026971590612433
102.5,72.5,-24.688332003588958
102.5,77.5,-23.631713589950756
102.5,82.5,-16.93648024390102
102.5,87.5,-9.9557064802654
102.5,92.5,-8.40292920912231
102.5,97.5,-11.343979096150322
102.5,102.5,-24.026919094511072
102.5,107.49999999999999,-18.24557229415998
102.5,112.5,-15.470954702517151
102.5,117.5,-21.00871451962549
102.5,122.49999999999999,-31.172309129975837
102.5,127.50000000000001,-26.28974051504702
102.5,132.5,-19.19594318772791
102.5,137.5,-20.752126627031476
102.5,142.5,-23.134419458056538
102.5,147.49999999999997,-26.540811924992664
102.5,152.5,-18.300282173987636
102.5,157.5,-12.788668155109857
102.5,162.5,-16.425275304057234
102.5,167.5,-23.95700108395649
102.5,172.5,-14.355885599913618
102.5,177.5,-12.712544112589072
102.5,182.5,-13.068882565326023
102.5,187.5,-15.00091445407363
102.5,192.49999999999997,-22.871720227124847
102.5,197.5,-20.755142164423507
102.5,202.5,-16.116212539132142
102.5,207.5,-20.925303419459276
102.5,212.5,-31.61303654647726
102.5,217.5,-37.84436969674958
102.5,222.5,-27.32609925931787
102.5,227.5,-29.932213184384153
102.5,232.5,-22.431971667767524
102.5,237.49999999999997,-29.710465995476447
102.5,242.49999999999997,-23.84447779231623
102.5,247.49999999999997,-23.883029947684662
102.5,252.50000000000003,-26.659432293641853
102.5,257.5,-25.037686970050235
102.5,262.5,-16.529824290504102
102.5,267.5,-9.584541249718399
102.5,272.5,-8.169998018193766
102.5,277.5,-11.391828855513516
102.5,282.5,-24.813847587933996
102.5,287.5,-18.07998026506213
102.5,292.5,-15.896673625487656
102.5,297.5,-21.375807487879097
102.5,302.5,-32.63842882083769
102.5,307.5,-27.32891904589092
102.5,312.5,-21.39086764546215
102.5,317.5,-25.772002037054985
102.5,322.5,-25.085198613683694
102.5,327.5,-32.57093409870378
102.5,332.5,-16.9541437922121
102.5,337.5,-12.549155997493877
102.5,342.49999999999994,-16.90354875589075
102.5,347.5,-22.74947047751872
102.5,352.5,-13.827910087988695
102.5,357.5,-12.277318026391594
103.5,2.5,-11.535940177539823
103.5,7.499999999999999,-14.077563046931608
103.5,12.5,-23.31019435088931
103.5,17.5,-19.65102545121827
103.5,22.5,-15.874417823593268
103.5,27.5,-21.676236481358316
103.5,32.5,-34.16378207664757
103.5,37.5,-28.733409443688416
103.5,42.49999999999999,-24.28302940189656
103.5,47.5,-34.706683619131915
103.5,52.5,-24.0718131256941
103.5,57.5,-30.63987365595375
103.5,62.49999999999999,-23.664354746227648
103.5,67.5,-23.412537043007625
103.5,72.5,-25.34329977016394
103.5,77.5,-23.275518048174124
103.5,82.5,-16.869469202656873
103.5,87.5,-10.049951718553931
103.5,92.5,-8.435589086722716
103.5,97.5,-11.254042668174236
103.5,102.5,-23.279220757243536
103.5,107.49999999999999,-18.56711328862986
103.5,112.5,-15.588996225958269
103.5,117.5,-20.901815685537827
103.5,122.49999999999999,-30.447252645174714
103.5,127.50000000000001,-25.288002823514336
103.5,132.5,-18.593949287072842
103.5,137.5,-20.04809297446634
103.5,142.5,-23.596782630850612
103.5,147.49999999999997,-27.51129373019621
103.5,152.5,-17.848271115668187
103.5,157.5,-12.59595336337065
103.5,162.5,-16.350072774228767
103.5,167.5,-22.693089602566342
103.5,172.5,-13.219626094379702
103.5,177.5,-11.413780695181899
103.5,182.5,-11.806199803921071
103.5,187.5,-13.991089984871614
103.5,192.49999999999997,-21.987227454838646
103.5,197.5,-20.651034019072405
103.5,202.5,-15.95474373239445
103.5,207.5,-20.58434060215438
103.5,212.5,-31.428684463997875
103.5,217.5,-36.71088241820149
103.5,222.5,-26.68556224969489
103.5,227.5,-30.41002790930278
103.5,232.5,-22.79212926860074
103.5,237.49999999999997,-30.076166251176296
103.5,242.49999999999997,-23.417280709308383
103.5,247.49999999999997,-23.20335408813805
103.5,252.50000000000003,-27.395443738673432
103.5,257.5,-24.46332828422124
103.5,262.5,-16.399156289007934
103.5,267.5,-9.63923438943851
103.5,272.5,-8.18174321923515
103.5,277.5,-11.296052199752655
103.5,282.5,-24.084792393598384
103.5,287.5,-18.340849420634836
103.5,292.5,-15.979302009830077
103.5,297.5,-21.234547466571595
103.5,302.5,-31.492824298707024
103.5,307.5,-26.199114186242557
103.5,312.5,-20.665916370128706
103.5,317.5,-24.63926645635381
103.5,322.5,-26.339908034624095
103.5,327.5,-34.71433567557333
103.5,332.5,-16.536206263596775
103.5,337.5,-12.33076224092475
103.5,342.49999999999994,-16.796512891169847
103.5,347.5,-21.643592274357797
103.5,352.5,-12.748154207816956
103.5,357.5,-11.026351827686634
104.5,2.5,-10.376224055259858
104.5,7.499999999999999,-13.07696099722591
104.5,12.5,-22.31625683922939
104.5,17.5,-19.596650328987174
104.5,22.5,-15.7316268129959
104.5,27.5,-21.348779410322024
104.5,32.5,-33.91663465915505
104.5,37.5,-28.255616080784304
104.5,42.49999999999999,-23.88464661895405
104.5,47.5,-34.15253476198775
104.5,52.5,-24.37567727050351
104.5,57.5,-30.715459365280417
104.5,62.49999999999999,-23.209862247024166
104.5,67.5,-22.79463457871646
104.5,72.5,-26.0855548388429
104.5,77.5,-22.869360318519718
104.5,82.5,-16.72525833114039
104.5,87.5,-10.132473972315427
104.5,92.5,-8.462824401752489
104.5,97.5,-11.150221664671552
104.5,102.5,-22.51399048446617
104.5,107.49999999999999,-18.948666259297177
104.5,112.5,-15.737369707367455
104.5,117.5,-20.8260919700454
104.5,122.49999999999999,-29.683916893866144
104.5,127.50000000000001,-24.32858080014764
104.5,132.5,-17.997457220721962
104.5,137.5,-19.34191157469894
104.5,142.5,-23.94129698229795
104.5,147.49999999999997,-28.376533894215825
104.5,152.5,-17.42234070191877
104.5,157.5,-12.419714237905568
104.5,162.5,-16.307451047580816
104.5,167.5,-21.483176034683066
104.5,172.5,-12.15304676935541
104.5,177.5,-10.216153857798314
104.5,182.5,-10.630291361059037
104.5,187.5,-13.018844683669911
104.5,192.49999999999997,-21.111729639084082
104.5,197.5,-20.582456826109038
104.5,202.5,-15.805955634733538
104.5,207.5,-20.255499193729314
104.5,212.5,-30.97697362106534
104.5,217.5,-35.017127108919595
104.5,222.5,-26.021753546726032
104.5,227.5,-30.864119481337077
104.5,232.5,-23.209630013647825
104.5,237.49999999999997,-30.451501794432673
104.5,242.49999999999997,-22.98584449915913
104.5,247.49999999999997,-22.544778203918963
104.5,252.50000000000003,-28.24306931494523
104.5,257.5,-23.828918845536023
104.5,262.5,-16.184683954683717
104.5,267.5,-9.677097933498022
104.5,272.5,-8.186773776283635
104.5,277.5,-11.187801243629455
104.5,282.5,-23.333070883108498
104.5,287.5,-18.652383722722767
104.5,292.5,-16.091272494364453
104.5,297.5,-21.126419446069242
104.5,302.5,-30.438619915922512
104.5,307.5,-25.15338298815463
104.5,312.5,-19.955727478373817
104.5,317.5,-23.523708422676396
104.5,322.5,-27.748313571034387
104.5,327.5,-35.9121845409461
104.5,332.5,-16.13954922095634
104.5,337.5,-12.128135786023718
104.5,342.49999999999994,-16.72228387630973
104.5,347.5,-20.56980780516717
104.5,352.5,-11.728578827921766
104.5,357.5,-9.868479275445667
105.5,2.5,-9.300402099225485
105.5,7.499999999999999,-12.128658241014303
105.5,12.5,-21.351984958416224
105.5,17.5,-19.580793777493152
105.5,22.5,-15.60634658403499
105.5,27.5,-21.039440528552078
105.5,32.5,-33.210618066993945
105.5,37.5,-27.679087026593777
105.5,42.49999999999999,-23.454285390623934
105.5,47.5,-33.28445758610982
105.5,52.5,-24.699910108059058
105.5,57.5,-30.694670422583567
105.5,62.49999999999999,-22.757983161484155
105.5,67.5,-22.1825383551477
105.5,72.5,-26.922120875685607
105.5,77.5,-22.41462219484451
105.5,82.5,-16.48835634834239
105.5,87.5,-10.192669659790907
105.5,92.5,-8.479346434527107
105.5,97.5,-11.029696728588739
105.5,102.5,-21.739357112532364
105.5,107.49999999999999,-19.401375006882482
105.5,112.5,-15.921626334913006
105.5,117.5,-20.790148946818157
105.5,122.49999999999999,-28.935780286960984
105.5,127.50000000000001,-23.423707415150957
105.5,132.5,-17.412894017482703
105.5,137.5,-18.64410894650017
105.5,142.5,-24.09853158993314
105.5,147.49999999999997,-28.94993273244904
105.5,152.5,-17.029628601598027
105.5,157.5,-12.265457750296179
105.5,162.5,-16.304295651391104
105.5,167.5,-20.328106346133765
105.5,172.5,-11.152976411937212
105.5,177.5,-9.110291648860608
105.5,182.5,-9.536554083729147
105.5,187.5,-12.088063924185363
105.5,192.49999999999997,-20.24758135877773
105.5,197.5,-20.55749587560651
105.5,202.5,-15.67497394668518
105.5,207.5,-19.94473991685899
105.5,212.5,-30.30257283785915
105.5,217.5,-33.186544277157466
105.5,222.5,-25.3413661694862
105.5,227.5,-31.225762587689463
105.5,232.5,-23.69183613961614
105.5,237.49999999999997,-30.814185952231274
105.5,242.49999999999997,-22.55650411485084
105.5,247.49999999999997,-21.91259487139937
105.5,252.50000000000003,-29.219732832849125
105.5,257.5,-23.14331346997719
105.5,262.5,-15.876209314024996
105.5,267.5,-9.688824800607827
105.5,272.5,-8.180588671674048
105.5,277.5,-11.064690174171103
105.5,282.5,-22.566577189391808
105.5,287.5,-19.023515790087117
105.5,292.5,-16.238435847374557
105.5,297.5,-21.06060128765388
105.5,302.5,-29.500188921132583
105.5,307.5,-24.191699955753442
105.5,312.5,-19.266967785065347
105.5,317.5,-22.449447287304057
105.5,322.5,-29.182592868563543
105.5,327.5,-34.89381595534947
105.5,332.5,-15.770795543275721
105.5,337.5,-11.946668075555284
105.5,342.49999999999994,-16.688011590575663
105.5,347.5,-19.531551059042492
105.5,352.5,-10.767721536573019
105.5,357.5,-8.79574808295039
106.5,2.5,-8.30244105144843
106.5,7.499999999999999,-11.232235516067847
106.5,12.5,-20.41725290411855
106.5,17.5,-19.61158814427211
106.5,22.5,-15.504016423214892
106.5,27.5,-20.755330963585376
106.5,32.5,-32.200307009974615
106.5,37.5,-27.028972379543706
106.5,42.49999999999999,-22.99753013036036
106.5,47.5,-32.20181654601781
106.5,52.5,-25.037391102192295
106.5,57.5,-30.56310926202736
106.5,62.49999999999999,-22.31568231009778
106.5,67.5,-21.584782453533677
106.5,72.5,-27.85710534698299
106.5,77.5,-21.914991405673725
106.5,82.5,-16.149657606844837
106.5,87.5,-10.217935247133846
106.5,92.5,-8.478782089333242
106.5,97.5,-10.889664117905713
106.5,102.5,-20.96315564800046
106.5,107.49999999999999,-19.9392229996334
106.5,112.5,-16.148143222398936
