theta_deg,phi_deg,dir_bempp_imp_dBi
11.5,17.5,8.421304124067236
11.5,22.5,8.801056904942328
11.5,27.5,9.164995217880996
11.5,32.5,9.472146699827638
11.5,37.5,9.691461684682936
11.5,42.49999999999999,9.802572469725174
11.5,47.5,9.795619112265781
11.5,52.5,9.670952024701464
11.5,57.5,9.439096833739528
11.5,62.49999999999999,9.120980469776445
11.5,67.5,8.7480344721592
11.5,72.5,8.361377487679567
11.5,77.5,8.00895019532383
11.5,82.5,7.739614887223349
11.5,87.5,7.594349997661135
11.5,92.5,7.5967382907844385
11.5,97.5,7.746629687108127
11.5,102.5,8.020180824421281
11.5,107.49999999999999,8.376249451840792
11.5,112.5,8.76591639187488
11.5,117.5,9.141263010812736
11.5,122.49999999999999,9.461230651539417
11.5,127.50000000000001,9.694450617012858
11.5,132.5,9.82003840403638
11.5,137.5,9.827476914338003
11.5,142.5,9.716382974242745
11.5,147.49999999999997,9.49653942024981
11.5,152.5,9.188195418889997
11.5,157.5,8.822254938180388
11.5,162.5,8.43955086696165
11.5,167.5,8.088054558936776
11.5,172.5,7.81698653017081
11.5,177.5,7.6679101527832
11.5,182.5,7.665009716455357
11.5,187.5,7.808527138411943
11.5,192.49999999999997,8.074694668675026
11.5,197.5,8.422201158680295
11.5,202.5,8.801897401737156
11.5,207.5,9.16575019264468
11.5,212.5,9.472799838949081
11.5,217.5,9.692006560607034
11.5,222.5,9.8030099122166
11.5,227.5,9.795955305839284
11.5,232.5,9.671197390879122
11.5,237.49999999999997,9.439265519344621
11.5,242.49999999999997,9.121090170550644
11.5,247.49999999999997,8.748106267471321
11.5,252.50000000000003,8.361435309102426
11.5,257.5,8.00901955069834
11.5,262.5,7.739720645391731
11.5,267.5,7.594513508770327
11.5,272.5,7.5969747060886315
11.5,277.5,7.746946541687673
11.5,282.5,8.020578377989656
11.5,287.5,8.376722307496099
11.5,292.5,8.766455351447584
11.5,297.5,9.141856318711772
11.5,302.5,9.461864344989772
11.5,307.5,9.695108146508302
11.5,312.5,9.820699858828181
11.5,317.5,9.828118189812379
11.5,322.5,9.71697519579595
11.5,327.5,9.49704897390353
11.5,332.5,9.1885850435567
11.5,337.5,8.822486440513162
11.5,342.49999999999994,8.439589942256271
11.5,347.5,8.087877634448116
11.5,352.5,7.816588273459251
11.5,357.5,7.667308726627863
12.5,2.5,3.7246999036473016
12.5,7.499999999999999,4.0114675189533315
12.5,12.5,4.5305601884446975
12.5,17.5,5.187019980811801
12.5,22.5,5.879924944476963
12.5,27.5,6.522822149451999
12.5,32.5,7.051223980426503
12.5,37.5,7.421852411020003
12.5,42.49999999999999,7.608968583492979
12.5,47.5,7.6009353160985
12.5,52.5,7.398296348063344
12.5,57.5,7.013734429458113
12.5,62.49999999999999,6.473894000003768
12.5,67.5,5.822680384343545
12.5,72.5,5.124743112116207
12.5,77.5,4.46604634758626
12.5,82.5,3.946354215817136
12.5,87.5,3.6591815372380756
12.5,92.5,3.6625765729275095
12.5,97.5,3.9561834194844323
12.5,102.5,4.481393807970627
12.5,107.49999999999999,5.1444652691423105
12.5,112.5,5.845698151797226
12.5,117.5,6.499336655855249
12.5,122.49999999999999,7.040957784780133
12.5,127.50000000000001,7.426837264435853
12.5,132.5,7.630446032930621
12.5,137.5,7.639147809634506
12.5,142.5,7.45237373974113
12.5,147.49999999999997,7.081655508771123
12.5,152.5,6.552531844123962
12.5,157.5,5.907976249567356
12.5,162.5,5.21208792299566
12.5,167.5,4.55094238682265
12.5,172.5,4.025299213934932
12.5,177.5,3.7304233088505736
12.5,182.5,3.7261657234283256
12.5,187.5,4.013080530321327
12.5,192.49999999999997,4.532183442343231
12.5,197.5,5.188549322047429
12.5,202.5,5.8812985764058014
12.5,207.5,6.524013686798654
12.5,212.5,7.052230378709615
12.5,217.5,7.422683789787041
12.5,222.5,7.6096418650104525
12.5,227.5,7.601471136056145
12.5,232.5,7.3987181526091215
12.5,237.49999999999997,7.01406884625359
12.5,242.49999999999997,6.474171793465216
12.5,247.49999999999997,5.8229373067020855
12.5,252.50000000000003,5.125019666794552
12.5,257.5,4.466385084621644
12.5,262.5,3.946793465264457
12.5,267.5,3.6597466413705977
12.5,272.5,3.663273206980027
12.5,277.5,3.9569982693276318
12.5,282.5,4.48230260988523
12.5,287.5,5.145442340355561
12.5,292.5,5.846721945252495
12.5,297.5,6.500390390554809
12.5,302.5,7.042027091900211
12.5,307.5,7.4279068587131025
12.5,312.5,7.631496451822587
12.5,317.5,7.6401525228915474
12.5,322.5,7.453296665891845
12.5,327.5,7.082449092569277
12.5,332.5,6.5531363181002416
12.5,337.5,5.908321572615348
12.5,342.49999999999994,5.212101010159502
12.5,347.5,4.5505625741238696
12.5,352.5,4.024501835240922
12.5,357.5,3.7292426365700697
13.5,2.5,-2.8394603716055555
13.5,7.499999999999999,-2.105309946808614
13.5,12.5,-0.8649034255473462
13.5,17.5,0.5744527492265049
13.5,22.5,1.9713546635569834
13.5,27.5,3.1788035542914765
13.5,32.5,4.119342430983956
13.5,37.5,4.7558675272675215
13.5,42.49999999999999,5.072258302159758
13.5,47.5,5.063051564098475
13.5,52.5,4.729157075833291
13.5,57.5,4.077874420021863
13.5,62.49999999999999,3.1271847202530045
13.5,67.5,1.91596859771973
13.5,72.5,0.5229443783353398
13.5,77.5,-0.9052642072169083
13.5,82.5,-2.1311397462725985
13.5,87.5,-2.8554537251895074
13.5,92.5,-2.849317960754746
13.5,97.5,-2.114222103424396
13.5,102.5,-0.880817002313691
13.5,107.49999999999999,0.5518749607028448
13.5,112.5,1.9473752137208225
13.5,117.5,3.1599891219911136
13.5,122.49999999999999,4.11158998034661
13.5,127.50000000000001,4.763626617983843
13.5,132.5,5.0982901111011785
13.5,137.5,5.1083609381673405
13.5,142.5,4.792941631562085
13.5,147.49999999999997,4.157428659994584
13.5,152.5,3.21774472304162
13.5,157.5,2.0105553129731297
13.5,162.5,0.6124646725589176
13.5,167.5,-0.8309423209880018
13.5,172.5,-2.079949077101237
13.5,177.5,-2.8278137247367328
13.5,182.5,-2.8357069056178674
13.5,187.5,-2.1014782562986656
13.5,192.49999999999997,-0.8614215819816193
13.5,197.5,0.57740502304657
13.5,202.5,1.9737714974678868
13.5,207.5,3.1807521323831422
13.5,212.5,4.12090517471772
13.5,217.5,4.757120095745583
13.5,222.5,5.073265208306925
13.5,227.5,5.06386865754365
13.5,232.5,4.729836410422975
13.5,237.49999999999997,4.078470166218619
13.5,242.49999999999997,3.1277600538383803
13.5,247.49999999999997,1.9166034765736761
13.5,252.50000000000003,0.5237419742781684
13.5,257.5,-0.9041812903335762
13.5,262.5,-2.1296625716961657
13.5,267.5,-2.853559050751582
13.5,272.5,-2.8471217144090355
13.5,277.5,-2.1119215036726406
13.5,282.5,-0.8785713279970148
13.5,287.5,0.5539941431677583
13.5,292.5,1.9493601349782907
13.5,297.5,3.1618590094372623
13.5,302.5,4.113367639097992
13.5,307.5,4.765327026461259
13.5,312.5,5.099914909587106
13.5,317.5,5.109894692403002
13.5,322.5,4.7943475898528005
13.5,327.5,4.158642593189291
13.5,332.5,3.2186660046525226
13.5,337.5,2.011036015160884
13.5,342.49999999999994,0.612303167240837
13.5,347.5,-0.8319818020038173
13.5,352.5,-2.082048750881802
13.5,357.5,-2.8309309670215277
14.500000000000002,2.5,-39.88706170469047
14.500000000000002,7.499999999999999,-23.619311271679912
14.500000000000002,12.5,-13.574147841935428
14.500000000000002,17.5,-7.865123027197225
14.500000000000002,22.5,-4.04989462465261
14.500000000000002,27.5,-1.3937007978667668
14.500000000000002,32.5,0.42386041894684345
14.500000000000002,37.5,1.564168967897618
14.500000000000002,42.49999999999999,2.1106528140241965
14.500000000000002,47.5,2.100042630565487
14.500000000000002,52.5,1.5339645700893847
14.500000000000002,57.5,0.37937536793719356
14.500000000000002,62.49999999999999,-1.4417642013998344
14.500000000000002,67.5,-4.080639986309247
14.500000000000002,72.5,-7.832342841731412
14.500000000000002,77.5,-13.343164657680672
14.500000000000002,82.5,-22.47505915091715
14.500000000000002,87.5,-41.57759884007642
14.500000000000002,92.5,-40.73636885571317
14.500000000000002,97.5,-22.311946363643766
14.500000000000002,102.5,-13.258281197637148
14.500000000000002,107.49999999999999,-7.77063319540081
14.500000000000002,112.5,-4.029396259516536
14.500000000000002,117.5,-1.3959646679721127
14.500000000000002,122.49999999999999,0.4223051523226084
14.500000000000002,127.50000000000001,1.5756193127401728
14.500000000000002,132.5,2.1416110134654947
14.500000000000002,137.5,2.153214355438697
14.500000000000002,142.5,1.6089122340037378
14.500000000000002,147.49999999999997,0.47233029421764194
14.500000000000002,152.5,-1.3391958503597021
14.500000000000002,157.5,-3.9854130532691876
14.500000000000002,162.5,-7.782753162604736
14.500000000000002,167.5,-13.453356664855946
14.500000000000002,172.5,-23.364048676852374
14.500000000000002,177.5,-40.454329581766615
14.500000000000002,182.5,-40.054462580454356
14.500000000000002,187.5,-23.563854059787495
14.500000000000002,192.49999999999997,-13.55705114069844
14.500000000000002,197.5,-7.856510274196214
14.500000000000002,202.5,-4.044658196226676
14.500000000000002,207.5,-1.3901759001570007
14.500000000000002,212.5,0.42639185954283226
14.500000000000002,217.5,1.5660737988951374
14.500000000000002,222.5,2.112145082337511
14.500000000000002,227.5,2.1012665983428507
14.500000000000002,232.5,1.5350388086482611
14.500000000000002,237.49999999999997,0.38042738215835953
14.500000000000002,242.49999999999997,-1.4405497697801892
14.500000000000002,247.49999999999997,-4.078910578789803
14.500000000000002,252.50000000000003,-7.829214299658174
14.500000000000002,257.5,-13.335445345936147
14.500000000000002,262.5,-22.438787021807
14.500000000000002,267.5,-40.34778710436648
14.500000000000002,272.5,-39.74867110030297
14.500000000000002,277.5,-22.27051027146258
14.500000000000002,282.5,-13.245887959646081
14.500000000000002,287.5,-7.763914223583224
14.500000000000002,292.5,-4.024783740024124
14.500000000000002,297.5,-1.3923618212150544
14.500000000000002,302.5,0.425356345910866
14.500000000000002,307.5,1.5783411004813774
14.500000000000002,312.5,2.1441143782414667
14.500000000000002,317.5,2.155543559225482
14.500000000000002,322.5,1.611057454656459
14.500000000000002,327.5,0.4742185834485796
14.500000000000002,332.5,-1.3377412771685702
14.500000000000002,337.5,-3.984793062825332
14.500000000000002,342.49999999999994,-7.783987115265623
14.500000000000002,347.5,-13.459821715340771
14.500000000000002,352.5,-23.39660311962067
14.500000000000002,357.5,-40.29030141235002
15.5,2.5,-3.8060685572313897
15.5,7.499999999999999,-5.075642742407237
15.5,12.5,-8.148005204834035
15.5,17.5,-15.609883295826155
15.5,22.5,-20.57581574949355
15.5,27.5,-8.99713373605652
15.5,32.5,-4.633108483651997
15.5,37.5,-2.392273582650621
15.5,42.49999999999999,-1.4038163149950498
15.5,47.5,-1.4164781705869132
15.5,52.5,-2.4272498532278246
15.5,57.5,-4.678619857252852
15.5,62.49999999999999,-9.014215986769349
15.5,67.5,-20.22411472135763
15.5,72.5,-16.1577819568041
15.5,77.5,-8.52020155871884
15.5,82.5,-5.41819712645196
15.5,87.5,-4.140758400390505
15.5,92.5,-4.144335028386539
15.5,97.5,-5.430863390893823
15.5,102.5,-8.551206720176028
15.5,107.49999999999999,-16.261838124186323
15.5,112.5,-19.96059617975348
15.5,117.5,-8.930141901637139
15.5,122.49999999999999,-4.619289550128279
15.5,127.50000000000001,-2.376295298453724
15.5,132.5,-1.3682203457546918
15.5,137.5,-1.3547477061596456
15.5,142.5,-2.338632749553771
15.5,147.49999999999997,-4.5682152817894135
15.5,152.5,-8.901416602433173
15.5,157.5,-20.27851750488145
15.5,162.5,-15.76170677787649
15.5,167.5,-8.196019646088455
15.5,172.5,-5.098472065871676
15.5,177.5,-3.8163258497666592
15.5,182.5,-3.8117549209307477
15.5,187.5,-5.082509781129372
15.5,192.49999999999997,-8.157727320210853
15.5,197.5,-15.631689663137639
15.5,202.5,-20.538538153678488
15.5,207.5,-8.988431444380764
15.5,212.5,-4.628515978210974
15.5,217.5,-2.3892595093961084
15.5,222.5,-1.4015823428380285
15.5,227.5,-1.4146357797076148
15.5,232.5,-2.4255063590483457
15.5,237.49999999999997,-4.676568584474817
15.5,242.49999999999997,-9.010658942211414
15.5,247.49999999999997,-20.203013144490303
15.5,252.50000000000003,-16.16137463985445
15.5,257.5,-8.523272690415567
15.5,262.5,-5.420966932447493
15.5,267.5,-4.1436132971117
15.5,272.5,-4.147604111820224
15.5,277.5,-5.435066546346645
15.5,282.5,-8.557671968561175
15.5,287.5,-16.277161029873437
15.5,292.5,-19.92384719674915
15.5,297.5,-8.920668106926593
15.5,302.5,-4.613425627249208
15.5,307.5,-2.3717443815805823
15.5,312.5,-1.3642918182181663
15.5,317.5,-1.3511552694545452
15.5,322.5,-2.3352521684774135
15.5,327.5,-4.565029919348523
15.5,332.5,-8.898598830822094
15.5,337.5,-20.2778173240325
15.5,342.49999999999994,-15.755405953168317
15.5,347.5,-8.191038598226825
15.5,352.5,-5.093584720313075
15.5,357.5,-3.8112051519727674
16.5,2.5,1.4036354537608255
16.5,7.499999999999999,0.6435462348398303
16.5,12.5,-1.008927210899504
16.5,17.5,-3.92852757268301
16.5,22.5,-9.284591551868584
16.5,27.5,-26.528304511244546
16.5,32.5,-13.25593988241107
16.5,37.5,-7.648102322682032
16.5,42.49999999999999,-5.688885624728082
16.5,47.5,-5.705572934223161
16.5,52.5,-7.693118589257106
16.5,57.5,-13.297323371602745
16.5,62.49999999999999,-27.243065302123604
16.5,67.5,-9.54898628779246
16.5,72.5,-4.1915361278962
16.5,77.5,-1.284071020712103
16.5,82.5,0.357661296109414
16.5,87.5,1.1118891113574674
16.5,92.5,1.1108048561563912
16.5,97.5,0.35391742070163124
16.5,102.5,-1.2922987214505046
16.5,107.49999999999999,-4.2092145345276375
16.5,112.5,-9.594309076049283
16.5,117.5,-27.634498134386885
16.5,122.49999999999999,-13.185527120971024
16.5,127.50000000000001,-7.628104883636033
16.5,132.5,-5.651215208096431
16.5,137.5,-5.634991287555459
16.5,142.5,-7.584728156903658
16.5,147.49999999999997,-13.150149061612753
16.5,152.5,-27.086974492194884
16.5,157.5,-9.336246775129155
16.5,162.5,-3.9503150815342787
16.5,167.5,-1.0208401126272053
16.5,172.5,0.6362617658550458
16.5,177.5,1.3990746740237834
16.5,182.5,1.4000451816445123
16.5,187.5,0.639598941201547
16.5,192.49999999999997,-1.013529664940853
16.5,197.5,-3.9345249027808475
16.5,202.5,-9.294642741886388
16.5,207.5,-26.592389150745706
16.5,212.5,-13.243963073692928
16.5,217.5,-7.64283390867408
16.5,222.5,-5.685422908436881
16.5,227.5,-5.702706620910454
16.5,232.5,-7.689979558842323
16.5,237.49999999999997,-13.291098180279011
16.5,242.49999999999997,-27.224602875320883
16.5,247.49999999999997,-9.551613758625733
16.5,252.50000000000003,-4.19346229014197
16.5,257.5,-1.2857925556677516
16.5,262.5,0.35595328188097713
16.5,267.5,1.110079778839269
16.5,272.5,1.1087792799668637
16.5,277.5,0.3515045155997664
16.5,282.5,-1.2954254670561103
16.5,287.5,-4.213836377479371
16.5,292.5,-9.603164213239673
16.5,297.5,-27.67696544633058
16.5,302.5,-13.168848787186434
16.5,307.5,-7.619577690878852
16.5,312.5,-5.644743648041679
16.5,317.5,-5.629206714594735
16.5,322.5,-7.578892988982804
16.5,327.5,-13.142802308585669
16.5,332.5,-27.09921414411935
16.5,337.5,-9.334675725947495
16.5,342.49999999999994,-3.9477205992755953
16.5,347.5,-1.0178716641192087
16.5,352.5,0.6394447385515135
16.5,357.5,1.4024398635943127
17.5,2.5,4.056686410805486
17.5,7.499999999999999,3.451281574314306
17.5,12.5,2.171942437272028
17.5,17.5,0.04733620243905944
17.5,22.5,-3.312128411158219
17.5,27.5,-9.005353665420252
17.5,32.5,-24.215212955273344
17.5,37.5,-15.9647745515731
17.5,42.49999999999999,-11.166232181292678
17.5,47.5,-11.193794248098701
17.5,52.5,-16.052279566754645
17.5,57.5,-24.371227978542972
17.5,62.49999999999999,-9.17257081046698
17.5,67.5,-3.519533857372494
17.5,72.5,-0.19377148053890436
17.5,77.5,1.9046284361974566
17.5,82.5,3.1659145734227403
17.5,87.5,3.7618528637516317
17.5,92.5,3.7616417083133262
17.5,97.5,3.1650539118872723
17.5,102.5,1.9023537050023216
17.5,107.49999999999999,-0.19913117353409018
17.5,112.5,-3.5319077319047616
17.5,117.5,-9.20520864815346
17.5,122.49999999999999,-24.599308124456197
17.5,127.50000000000001,-15.954057597989264
17.5,132.5,-11.137671558898674
17.5,137.5,-11.115770385548009
17.5,142.5,-15.896556631828132
17.5,147.49999999999997,-24.412435967538045
17.5,152.5,-9.023009195638092
17.5,157.5,-3.3171170119685547
17.5,162.5,0.04556337728772898
17.5,167.5,2.1707997111136152
17.5,172.5,3.449723330112495
17.5,177.5,4.0542438682971795
17.5,182.5,4.053691111577865
17.5,187.5,3.4481674535946865
17.5,192.49999999999997,2.1685891310820278
17.5,197.5,0.04348336820612432
17.5,202.5,-3.3171052054986925
17.5,207.5,-9.013602784152983
17.5,212.5,-24.256722304864724
17.5,217.5,-15.95253224179161
17.5,222.5,-11.160444802136084
17.5,227.5,-11.188957579393593
17.5,232.5,-16.044134358175235
17.5,237.49999999999997,-24.371819827517914
17.5,242.49999999999997,-9.17484974078753
17.5,247.49999999999997,-3.5210788517886775
17.5,252.50000000000003,-0.19510395272546277
17.5,257.5,1.9033406310629186
17.5,262.5,3.164594599260374
17.5,267.5,3.7604469550346
17.5,272.5,3.760089632883115
17.5,277.5,3.163263439176745
17.5,282.5,1.9001591771041884
17.5,287.5,-0.20206626460721294
17.5,292.5,-3.5363968573862663
17.5,297.5,-9.214023793262507
17.5,302.5,-24.640771215979022
17.5,307.5,-15.93154971698131
17.5,312.5,-11.125863980198199
17.5,317.5,-11.105575014202566
17.5,322.5,-15.883291667958625
17.5,327.5,-24.43406860757154
17.5,332.5,-9.023177987996153
17.5,337.5,-3.315347053929428
17.5,342.49999999999994,0.047978946202971134
17.5,347.5,2.173501208953478
17.5,352.5,3.452565676397737
17.5,357.5,4.057166292933415
18.5,2.5,5.590119567981234
18.5,7.499999999999999,5.054578034507102
18.5,12.5,3.934803115939701
